timestamp,open,high,low,close,volume,trade_count,vwap
2019-03-15 16:55:00+00:00,11.1,11.12,11.1,11.12,354,5,11.107175
2019-03-15 17:00:00+00:00,11.12,11.12,11.12,11.12,311,3,11.12
2019-03-15 17:10:00+00:00,11.12,11.12,11.12,11.12,106,2,11.118302
2019-03-15 17:20:00+00:00,11.0989,11.12,11.0989,11.12,600,2,11.102417
2019-03-15 18:00:00+00:00,11.1067,11.1071,11.1,11.1069,1420,6,11.104387
2019-03-15 18:10:00+00:00,11.09,11.09,11.09,11.09,6127,3,11.090002
2019-03-15 18:15:00+00:00,11.07,11.07,11.07,11.07,100,1,11.07
2019-03-15 18:30:00+00:00,11.0308,11.0308,11.0308,11.0308,500,1,11.0308
2019-03-15 18:35:00+00:00,11.03,11.03,11.03,11.03,100,1,11.03
2019-03-15 18:40:00+00:00,11.05,11.05,11.05,11.05,100,1,11.05
2019-03-15 18:45:00+00:00,11.07,11.07,11.07,11.07,300,1,11.07
2019-03-15 18:55:00+00:00,11.07,11.07,11.07,11.07,200,1,11.07
2019-03-15 19:00:00+00:00,11.0503,11.0503,11.0301,11.0301,1020,3,11.040731
2019-03-15 19:10:00+00:00,11.0308,11.0308,11.0308,11.0308,500,1,11.0308
2019-03-15 19:25:00+00:00,11.03,11.03,11.03,11.03,100,1,11.03
2019-03-15 19:40:00+00:00,11.02,11.02,11.02,11.02,720,2,11.02
2019-03-15 19:45:00+00:00,11.01,11.01,11.01,11.01,100,1,11.01
2019-03-15 19:50:00+00:00,11.0204,11.0351,11.0204,11.0351,1400,2,11.0309
2019-03-15 20:00:00+00:00,11.01,11.01,11.01,11.01,376,1,11.01
2019-03-18 11:00:00+00:00,11.35,11.35,11.35,11.35,375,1,11.35
2019-03-18 12:00:00+00:00,11.35,11.35,11.35,11.35,5000,1,11.35
2019-03-18 12:55:00+00:00,11.5,11.5,11.5,11.5,2000,1,11.5
2019-03-18 13:20:00+00:00,11.4,11.4,11.4,11.4,200,1,11.4
2019-03-18 13:30:00+00:00,11.17,11.17,11.17,11.17,2126,2,11.170659
2019-03-18 13:35:00+00:00,11.2059,11.2059,11.2059,11.2059,4500,1,11.2059
2019-03-18 13:40:00+00:00,11.13,11.13,11.1072,11.1072,1450,4,11.117579
2019-03-18 13:55:00+00:00,11.23,11.25,11.23,11.25,5610,5,11.24935
2019-03-18 14:00:00+00:00,11.24,11.24,11.24,11.24,401,5,11.24
2019-03-18 14:10:00+00:00,11.22,11.25,11.21,11.21,5669,47,11.220948
2019-03-18 14:20:00+00:00,11.218,11.218,11.218,11.218,200,1,11.218
2019-03-18 14:30:00+00:00,11.2139,11.22,11.2139,11.22,670,3,11.218691
2019-03-18 14:35:00+00:00,11.22,11.22,11.22,11.22,1000,2,11.22
2019-03-18 14:40:00+00:00,11.2163,11.2163,11.2163,11.2163,400,1,11.2163
2019-03-18 14:45:00+00:00,11.2159,11.2159,11.2159,11.2159,1000,1,11.2159
2019-03-18 14:50:00+00:00,11.2199,11.24,11.2199,11.24,600,6,11.228317
2019-03-18 15:00:00+00:00,11.2599,11.2599,11.2599,11.2599,152,2,11.259908
2019-03-18 15:05:00+00:00,11.258,11.2599,11.258,11.2599,1400,2,11.258271
2019-03-18 15:10:00+00:00,11.23,11.23,11.2,11.2,16268,9,11.200983
2019-03-18 15:15:00+00:00,11.2,11.2,11.2,11.2,1901,9,11.199997
2019-03-18 15:20:00+00:00,11.15,11.15,11.15,11.15,105,2,11.151429
2019-03-18 15:25:00+00:00,11.1201,11.13,11.1201,11.13,3000,3,11.1267
2019-03-18 15:35:00+00:00,11.12,11.1361,11.12,11.1361,728,7,11.13136
2019-03-18 16:20:00+00:00,11.155,11.155,11.155,11.155,100,1,11.155
2019-03-18 16:25:00+00:00,11.1396,11.1396,11.1396,11.1396,100,1,11.1396
2019-03-18 16:35:00+00:00,11.13,11.14,11.13,11.14,500,4,11.132
2019-03-18 17:00:00+00:00,11.175,11.175,11.175,11.175,100,1,11.175
2019-03-18 17:20:00+00:00,11.1951,11.1951,11.1951,11.1951,200,1,11.1951
2019-03-18 17:45:00+00:00,11.1999,11.1999,11.1999,11.1999,900,1,11.1999
2019-03-18 18:00:00+00:00,11.2,11.2,11.2,11.2,100,1,11.2
2019-03-18 18:05:00+00:00,11.18,11.2,11.18,11.18,4700,39,11.18297
2019-03-18 18:35:00+00:00,11.2,11.2,11.2,11.2,150,2,11.2
2019-03-18 19:30:00+00:00,11.2302,11.2302,11.2302,11.2302,200,1,11.2302
2019-03-18 19:35:00+00:00,11.23,11.25,11.23,11.25,4152,23,11.239015
2019-03-18 19:40:00+00:00,11.26,11.26,11.2541,11.26,2315,6,11.259363
2019-03-18 19:45:00+00:00,11.2924,11.2924,11.2501,11.2501,2275,2,11.287287
2019-03-18 19:50:00+00:00,11.2999,11.2999,11.283,11.2999,4400,3,11.295291
2019-03-18 19:55:00+00:00,11.2941,11.2941,11.26,11.26,1065,4,11.285349
2019-03-18 20:00:00+00:00,11.3,11.3,11.3,11.3,655,1,11.3
2019-03-19 13:30:00+00:00,11.4,11.5,11.4,11.5,6189,7,11.407109
2019-03-19 13:35:00+00:00,11.4999,11.5,11.4999,11.5,746,5,11.501575
2019-03-19 13:40:00+00:00,11.475,11.5,11.46,11.5,4142,19,11.479744
2019-03-19 13:45:00+00:00,11.5,11.5,11.4726,11.48,2847,17,11.493032
2019-03-19 13:50:00+00:00,11.4769,11.4799,11.4769,11.4799,1306,4,11.477542
2019-03-19 13:55:00+00:00,11.4755,11.48,11.45,11.4736,4029,23,11.472928
2019-03-19 14:00:00+00:00,11.48,11.48,11.474,11.48,938,10,11.478254
2019-03-19 14:05:00+00:00,11.48,11.48,11.479,11.479,800,2,11.479375
2019-03-19 14:10:00+00:00,11.48,11.48,11.4774,11.48,2801,20,11.479061
2019-03-19 14:25:00+00:00,11.43,11.43,11.42,11.43,2937,12,11.429047
2019-03-19 14:30:00+00:00,11.4432,11.47,11.43,11.45,4750,15,11.4596
2019-03-19 14:40:00+00:00,11.4538,11.4538,11.42,11.42,1600,2,11.441125
2019-03-19 14:45:00+00:00,11.4449,11.46,11.4449,11.46,400,2,11.448675
2019-03-19 14:50:00+00:00,11.425,11.425,11.425,11.425,200,1,11.425
2019-03-19 14:55:00+00:00,11.4491,11.4491,11.41,11.41,534,4,11.43216
2019-03-19 15:00:00+00:00,11.4142,11.43,11.41,11.43,1891,7,11.420058
2019-03-19 15:10:00+00:00,11.4211,11.47,11.415,11.47,4436,10,11.461861
2019-03-19 15:25:00+00:00,11.48,11.48,11.48,11.48,100,1,11.48
2019-03-19 15:30:00+00:00,11.48,11.48,11.48,11.48,200,2,11.48
2019-03-19 15:35:00+00:00,11.45,11.4799,11.45,11.4799,400,2,11.457475
2019-03-19 15:45:00+00:00,11.48,11.48,11.48,11.48,1747,17,11.48
2019-03-19 15:55:00+00:00,11.4734,11.4734,11.4734,11.4734,600,1,11.4734
2019-03-19 16:00:00+00:00,11.5149,11.5149,11.5149,11.5149,430,1,11.5149
2019-03-19 16:20:00+00:00,11.529,11.529,11.529,11.529,150,1,11.529
2019-03-19 16:25:00+00:00,11.565,11.565,11.559,11.559,273,2,11.561198
2019-03-19 16:40:00+00:00,11.53,11.53,11.53,11.53,100,1,11.53
2019-03-19 16:45:00+00:00,11.53,11.53,11.53,11.53,693,8,11.529928
2019-03-19 16:50:00+00:00,11.4428,11.4428,11.4428,11.4428,295,2,11.443017
2019-03-19 16:55:00+00:00,11.4617,11.49,11.4617,11.49,3622,7,11.470483
2019-03-19 17:05:00+00:00,11.48,11.4893,11.48,11.4893,362,4,11.482569
2019-03-19 17:10:00+00:00,11.47,11.49,11.47,11.49,336,4,11.481726
2019-03-19 17:20:00+00:00,11.49,11.49,11.49,11.49,102,2,11.490196
2019-03-19 17:25:00+00:00,11.4673,11.4673,11.4673,11.4673,300,1,11.4673
2019-03-19 17:30:00+00:00,11.4899,11.5063,11.4899,11.5063,3067,6,11.493166
2019-03-19 17:35:00+00:00,11.4815,11.53,11.4815,11.49,1961,9,11.519981
2019-03-19 17:45:00+00:00,11.5,11.5,11.4859,11.4859,700,2,11.489929
2019-03-19 17:55:00+00:00,11.4791,11.4791,11.4791,11.4791,250,1,11.4791
2019-03-19 18:10:00+00:00,11.46,11.46,11.46,11.46,400,2,11.46
2019-03-19 18:15:00+00:00,11.4442,11.4442,11.4442,11.4442,3000,1,11.4442
2019-03-19 18:25:00+00:00,11.469,11.47,11.469,11.47,600,3,11.469333
2019-03-19 18:30:00+00:00,11.4786,11.4786,11.4786,11.4786,138,1,11.4786
2019-03-19 18:45:00+00:00,11.4986,11.4986,11.4986,11.4986,180,1,11.4986
2019-03-19 18:55:00+00:00,11.46,11.46,11.46,11.46,200,2,11.46
2019-03-19 19:15:00+00:00,11.41,11.41,11.41,11.41,167,2,11.405988
2019-03-19 19:20:00+00:00,11.41,11.41,11.41,11.41,100,1,11.41
2019-03-19 19:25:00+00:00,11.418,11.418,11.4001,11.41,2997,13,11.409261
2019-03-19 19:30:00+00:00,11.4,11.405,11.4,11.4025,1669,5,11.404164
2019-03-19 19:35:00+00:00,11.405,11.405,11.32,11.3293,5650,16,11.359965
2019-03-19 19:40:00+00:00,11.3565,11.3565,11.3565,11.3565,1000,1,11.3565
2019-03-19 19:45:00+00:00,11.35,11.35,11.35,11.35,100,1,11.35
2019-03-19 19:50:00+00:00,11.3664,11.3664,11.3664,11.3664,300,1,11.3664
2019-03-19 19:55:00+00:00,11.38,11.38,11.38,11.38,400,4,11.38
2019-03-20 13:30:00+00:00,11.4093,11.4093,11.4046,11.4046,700,2,11.408629
2019-03-20 13:35:00+00:00,11.4371,11.4371,11.4371,11.4371,400,1,11.4371
2019-03-20 13:55:00+00:00,11.38,11.38,11.38,11.38,211,1,11.38
2019-03-20 14:05:00+00:00,11.39,11.43,11.39,11.43,836,8,11.416842
2019-03-20 14:10:00+00:00,11.38,11.38,11.38,11.38,762,2,11.38
2019-03-20 14:15:00+00:00,11.3501,11.3599,11.3501,11.3599,2323,2,11.350606
2019-03-20 14:20:00+00:00,11.36,11.3692,11.35,11.36,2000,5,11.3659
2019-03-20 14:25:00+00:00,11.39,11.39,11.38,11.38,736,6,11.385435
2019-03-20 14:30:00+00:00,11.39,11.39,11.39,11.39,1200,6,11.389467
2019-03-20 14:50:00+00:00,11.41,11.41,11.41,11.41,814,2,11.41
2019-03-20 15:25:00+00:00,11.39,11.39,11.39,11.39,100,1,11.39
2019-03-20 15:35:00+00:00,11.38,11.38,11.38,11.38,1500,1,11.38
2019-03-20 15:40:00+00:00,11.35,11.35,11.35,11.35,2050,11,11.35
2019-03-20 15:45:00+00:00,11.35,11.35,11.35,11.35,18676,13,11.35
2019-03-20 15:50:00+00:00,11.3027,11.3399,11.265,11.2847,1700,7,11.285189
2019-03-20 15:55:00+00:00,11.2459,11.2504,11.23,11.23,10634,5,11.231364
2019-03-20 16:00:00+00:00,11.265,11.265,11.23,11.2301,3590,10,11.232368
2019-03-20 16:05:00+00:00,11.2638,11.2638,11.2638,11.2638,100,1,11.2638
2019-03-20 16:15:00+00:00,11.3022,11.3022,11.301,11.301,306,2,11.3018
2019-03-20 16:20:00+00:00,11.3,11.3,11.3,11.3,200,1,11.3
2019-03-20 16:25:00+00:00,11.35,11.35,11.35,11.35,5097,2,11.349429
2019-03-20 16:30:00+00:00,11.3268,11.3268,11.25,11.25,1676,10,11.279791
2019-03-20 16:40:00+00:00,11.3,11.3,11.3,11.3,500,1,11.3
2019-03-20 17:00:00+00:00,11.2803,11.2803,11.2803,11.2803,4340,1,11.2803
2019-03-20 17:45:00+00:00,11.25,11.2748,11.25,11.2748,1200,2,11.254133
2019-03-20 18:00:00+00:00,11.33,11.54,11.33,11.5133,8023,34,11.463978
2019-03-20 18:05:00+00:00,11.5899,11.5899,11.5126,11.5126,1655,5,11.552618
2019-03-20 18:25:00+00:00,11.5426,11.57,11.5426,11.57,200,2,11.5563
2019-03-20 18:30:00+00:00,11.6,11.6,11.6,11.6,446,4,11.6
2019-03-20 18:35:00+00:00,11.6,11.6,11.6,11.6,701,3,11.6
2019-03-20 18:45:00+00:00,11.6517,11.6517,11.6517,11.6517,100,1,11.6517
2019-03-20 18:50:00+00:00,11.6405,11.6405,11.6137,11.6137,300,2,11.622633
2019-03-20 18:55:00+00:00,11.64,11.64,11.6184,11.6184,700,3,11.633829
2019-03-20 19:05:00+00:00,11.588,11.6093,11.588,11.6093,1191,3,11.606235
2019-03-20 19:10:00+00:00,11.57,11.57,11.55,11.55,379,3,11.560554
2019-03-20 19:20:00+00:00,11.5894,11.5894,11.5894,11.5894,500,1,11.5894
2019-03-20 19:25:00+00:00,11.56,11.56,11.56,11.56,100,1,11.56
2019-03-20 19:30:00+00:00,11.45,11.45,11.45,11.45,1000,1,11.45
2019-03-20 19:35:00+00:00,11.41,11.41,11.41,11.41,497,2,11.41
2019-03-20 19:50:00+00:00,11.4301,11.4301,11.4301,11.4301,1010,2,11.43059
2019-03-20 19:55:00+00:00,11.415,11.47,11.41,11.41,989,7,11.421377
2019-03-21 13:30:00+00:00,11.29,11.29,11.15,11.17,5208,7,11.269917
2019-03-21 13:35:00+00:00,11.2845,11.2845,11.2845,11.2845,1000,1,11.2845
2019-03-21 13:55:00+00:00,11.3962,11.3962,11.3962,11.3962,460,1,11.3962
2019-03-21 14:00:00+00:00,11.38,11.4055,11.38,11.38,1095,4,11.384137
2019-03-21 14:05:00+00:00,11.4354,11.4354,11.4354,11.4354,2000,1,11.4354
2019-03-21 14:10:00+00:00,11.44,11.44,11.44,11.44,450,3,11.44
2019-03-21 14:20:00+00:00,11.4406,11.4413,11.44,11.44,1500,4,11.440393
2019-03-21 14:25:00+00:00,11.44,11.44,11.44,11.44,250,1,11.44
2019-03-21 14:55:00+00:00,11.46,11.53,11.46,11.5103,660,4,11.508649
2019-03-21 15:00:00+00:00,11.53,11.53,11.53,11.53,800,1,11.53
2019-03-21 15:05:00+00:00,11.6,11.6,11.54,11.59,6950,28,11.575472
2019-03-21 15:15:00+00:00,11.56,11.56,11.5501,11.5501,1000,2,11.55208
2019-03-21 15:20:00+00:00,11.555,11.57,11.53,11.53,56576,19,11.56667
2019-03-21 15:45:00+00:00,11.585,11.585,11.5558,11.56,5153,13,11.558283
2019-03-21 15:50:00+00:00,11.6021,11.6021,11.6021,11.6021,500,2,11.6021
2019-03-21 16:05:00+00:00,11.6,11.6,11.6,11.6,600,3,11.6
2019-03-21 16:15:00+00:00,11.6323,11.6323,11.6323,11.6323,1720,1,11.6323
2019-03-21 16:25:00+00:00,11.56,11.56,11.56,11.56,380,1,11.56
2019-03-21 16:45:00+00:00,11.5297,11.5297,11.5297,11.5297,2000,1,11.5297
2019-03-21 16:55:00+00:00,11.53,11.53,11.53,11.53,450,2,11.53
2019-03-21 17:05:00+00:00,11.581,11.581,11.581,11.581,400,1,11.581
2019-03-21 17:10:00+00:00,11.62,11.62,11.62,11.62,100,1,11.62
2019-03-21 17:15:00+00:00,11.5501,11.5501,11.5501,11.5501,2983,1,11.5501
2019-03-21 17:20:00+00:00,11.5592,11.5592,11.5592,11.5592,1000,1,11.5592
2019-03-21 17:40:00+00:00,11.58,11.58,11.58,11.58,450,1,11.58
2019-03-21 18:00:00+00:00,11.5903,11.5903,11.5903,11.5903,100,1,11.5903
2019-03-21 18:10:00+00:00,11.64,11.64,11.6284,11.6284,900,3,11.6342
2019-03-21 18:15:00+00:00,11.6399,11.6399,11.6399,11.6399,166,1,11.6399
2019-03-21 18:20:00+00:00,11.64,11.68,11.63,11.64,9499,54,11.642685
2019-03-21 18:25:00+00:00,11.65,11.68,11.65,11.66,4100,39,11.658293
2019-03-21 18:30:00+00:00,11.66,11.66,11.65,11.66,2000,17,11.656
2019-03-21 18:35:00+00:00,11.65,11.67,11.65,11.65,1300,13,11.663846
2019-03-21 18:40:00+00:00,11.675,11.675,11.675,11.675,400,1,11.675
2019-03-21 18:45:00+00:00,11.68,11.7,11.675,11.68,4464,30,11.680112
2019-03-21 18:50:00+00:00,11.68,11.68,11.67,11.67,1500,17,11.678667
2019-03-21 19:00:00+00:00,11.6717,11.6717,11.65,11.66,1003,10,11.659786
2019-03-21 19:05:00+00:00,11.68,11.71,11.68,11.7,5715,14,11.699747
2019-03-21 19:10:00+00:00,11.7,11.7,11.63,11.63,3450,32,11.644957
2019-03-21 19:15:00+00:00,11.6799,11.6799,11.6393,11.6393,1500,2,11.652833
2019-03-21 19:30:00+00:00,11.68,11.68,11.68,11.68,134,2,11.68
2019-03-21 19:35:00+00:00,11.6799,11.6799,11.6799,11.6799,500,1,11.6799
2019-03-21 19:40:00+00:00,11.68,11.68,11.68,11.68,400,5,11.681125
2019-03-21 19:50:00+00:00,11.714,11.714,11.6716,11.6716,1100,2,11.710145
2019-03-21 19:55:00+00:00,11.6986,11.73,11.6986,11.73,1300,6,11.7144
2019-03-22 13:30:00+00:00,11.67,11.79,11.67,11.79,2685,8,11.68993
2019-03-22 13:40:00+00:00,11.735,11.735,11.735,11.735,250,1,11.735
2019-03-22 13:45:00+00:00,11.64,11.64,11.64,11.64,100,1,11.64
2019-03-22 13:50:00+00:00,11.6681,11.6681,11.54,11.54,2225,6,11.575582
2019-03-22 13:55:00+00:00,11.5401,11.5425,11.49,11.51,3950,36,11.516352
2019-03-22 14:00:00+00:00,11.555,11.56,11.5052,11.5052,2333,17,11.530757
2019-03-22 14:05:00+00:00,11.51,11.56,11.51,11.55,700,5,11.55
2019-03-22 14:10:00+00:00,11.5823,11.5823,11.55,11.55,312,4,11.561226
2019-03-22 14:15:00+00:00,11.55,11.63,11.55,11.62,1334,15,11.589274
2019-03-22 14:20:00+00:00,11.62,11.6882,11.62,11.63,1890,8,11.642307
2019-03-22 14:25:00+00:00,11.56,11.56,11.56,11.56,100,1,11.56
2019-03-22 14:30:00+00:00,11.56,11.56,11.5201,11.5201,612,3,11.527329
2019-03-22 14:35:00+00:00,11.56,11.56,11.56,11.56,100,1,11.56
2019-03-22 14:40:00+00:00,11.5,11.5298,11.5,11.5298,1803,4,11.518181
2019-03-22 14:45:00+00:00,11.5,11.5,11.5,11.5,4807,7,11.5
2019-03-22 14:55:00+00:00,11.49,11.49,11.44,11.44,300,2,11.456667
2019-03-22 15:00:00+00:00,11.43,11.43,11.3401,11.3401,3269,16,11.409489
2019-03-22 15:10:00+00:00,11.3501,11.39,11.3501,11.39,1260,3,11.37486
2019-03-22 15:15:00+00:00,11.38,11.38,11.3363,11.3363,1570,8,11.351083
2019-03-22 15:20:00+00:00,11.34,11.34,11.34,11.34,471,4,11.341956
2019-03-22 15:25:00+00:00,11.39,11.39,11.3272,11.332,4740,9,11.334066
2019-03-22 15:35:00+00:00,11.31,11.33,11.28,11.29,1699,15,11.309565
2019-03-22 15:40:00+00:00,11.3,11.3,11.3,11.3,200,1,11.3
2019-03-22 15:45:00+00:00,11.245,11.245,11.245,11.245,501,2,11.24507
2019-03-22 15:50:00+00:00,11.2686,11.2686,11.1701,11.1701,5435,5,11.173725
2019-03-22 15:55:00+00:00,11.17,11.17,11.146,11.15,1475,12,11.151695
2019-03-22 16:00:00+00:00,11.17,11.17,11.158,11.158,1205,2,11.160041
2019-03-22 16:05:00+00:00,11.1701,11.1701,11.1701,11.1701,250,1,11.1701
2019-03-22 16:10:00+00:00,11.17,11.17,11.141,11.141,1985,5,11.144761
2019-03-22 16:15:00+00:00,11.1401,11.1677,11.1401,11.1677,2049,2,11.144141
2019-03-22 16:20:00+00:00,11.16,11.23,11.151,11.2035,5250,8,11.194257
2019-03-22 16:25:00+00:00,11.17,11.17,11.17,11.17,367,5,11.173582
2019-03-22 16:30:00+00:00,11.18,11.22,11.18,11.21,1310,13,11.202824
2019-03-22 16:40:00+00:00,11.1783,11.1783,11.1392,11.1392,800,2,11.153863
2019-03-22 16:50:00+00:00,11.1499,11.1499,11.1499,11.1499,200,1,11.1499
2019-03-22 17:00:00+00:00,11.2,11.22,11.2,11.22,400,4,11.215
2019-03-22 17:05:00+00:00,11.23,11.23,11.23,11.23,745,1,11.23
2019-03-22 17:10:00+00:00,11.19,11.19,11.19,11.19,220,3,11.191818
2019-03-22 17:15:00+00:00,11.2098,11.2098,11.2098,11.2098,300,3,11.2132
2019-03-22 17:25:00+00:00,11.1592,11.1592,11.14,11.14,303,4,11.149736
2019-03-22 17:45:00+00:00,11.199,11.199,11.199,11.199,400,1,11.199
2019-03-22 17:50:00+00:00,11.1593,11.1868,11.1593,11.1868,1000,2,11.17305
2019-03-22 17:55:00+00:00,11.14,11.16,11.14,11.16,5853,4,11.159568
2019-03-22 18:00:00+00:00,11.1494,11.17,11.1494,11.17,724,8,11.162315
2019-03-22 18:15:00+00:00,11.2,11.2,11.2,11.2,201,3,11.200348
2019-03-22 18:25:00+00:00,11.2506,11.2506,11.2506,11.2506,2000,1,11.2506
2019-03-22 18:40:00+00:00,11.25,11.25,11.25,11.25,300,4,11.25
2019-03-22 18:45:00+00:00,11.25,11.25,11.25,11.25,100,1,11.25
2019-03-22 18:50:00+00:00,11.2501,11.29,11.2501,11.29,3248,5,11.253147
2019-03-22 18:55:00+00:00,11.34,11.34,11.34,11.34,100,1,11.34
2019-03-22 19:05:00+00:00,11.2857,11.2857,11.2857,11.2857,100,1,11.2857
2019-03-22 19:30:00+00:00,11.14,11.14,11.14,11.14,510,6,11.14
2019-03-22 19:35:00+00:00,11.1571,11.1571,11.1571,11.1571,125,1,11.1571
2019-03-22 19:40:00+00:00,11.14,11.14,11.14,11.14,1182,2,11.14
2019-03-22 19:45:00+00:00,11.13,11.13,11.1,11.11,5049,12,11.107857
2019-03-22 19:50:00+00:00,11.1233,11.1233,11.1,11.1,2130,11,11.115711
2019-03-22 19:55:00+00:00,11.07,11.11,11.03,11.03,2500,19,11.0775
2019-03-22 20:00:00+00:00,11.09,11.09,11.09,11.09,790,1,11.09
2019-03-25 13:30:00+00:00,10.87,10.9437,10.81,10.89,19852,50,10.877704
2019-03-25 13:35:00+00:00,10.9501,11.03,10.9501,11.03,931,8,11.011763
2019-03-25 13:40:00+00:00,11.0386,11.0386,10.91,10.9567,11400,32,10.967059
2019-03-25 13:45:00+00:00,10.93,10.98,10.7801,10.79,7942,54,10.83926
2019-03-25 13:50:00+00:00,10.84,10.84,10.84,10.84,150,2,10.84
2019-03-25 13:55:00+00:00,10.8401,10.8401,10.8401,10.8401,166,1,10.8401
2019-03-25 14:00:00+00:00,10.88,10.88,10.85,10.88,3200,11,10.877756
2019-03-25 14:05:00+00:00,10.8614,10.8614,10.8614,10.8614,700,1,10.8614
2019-03-25 14:10:00+00:00,10.85,10.86,10.84,10.85,2000,10,10.847
2019-03-25 14:15:00+00:00,10.82,10.85,10.8,10.8,1161,12,10.817243
2019-03-25 14:20:00+00:00,10.8192,10.8192,10.8,10.8,800,4,10.8071
2019-03-25 14:25:00+00:00,10.83,10.8738,10.83,10.8738,852,3,10.858879
2019-03-25 15:05:00+00:00,10.9992,10.9992,10.9992,10.9992,100,1,10.9992
2019-03-25 15:10:00+00:00,11.02,11.035,11.02,11.03,3216,7,11.029844
2019-03-25 15:15:00+00:00,11.04,11.0565,11.04,11.0565,4220,5,11.052512
2019-03-25 15:20:00+00:00,11.07,11.1299,11.04,11.1299,4541,11,11.090787
2019-03-25 15:25:00+00:00,11.125,11.125,11.11,11.1195,2120,5,11.117085
2019-03-25 15:30:00+00:00,11.1001,11.1001,11.0999,11.0999,965,2,11.099955
2019-03-25 15:35:00+00:00,11.0695,11.0695,11.0695,11.0695,1000,1,11.0695
2019-03-25 16:00:00+00:00,11.01,11.01,11.01,11.01,374,4,11.01
2019-03-25 16:05:00+00:00,10.9901,10.9901,10.9901,10.9901,150,1,10.9901
2019-03-25 16:25:00+00:00,11.04,11.04,11.04,11.04,244,3,11.04
2019-03-25 16:35:00+00:00,10.93,10.9373,10.93,10.93,2183,3,10.935016
2019-03-25 16:40:00+00:00,10.92,10.92,10.92,10.92,297,5,10.923367
2019-03-25 17:25:00+00:00,10.9938,10.9938,10.99,10.99,300,2,10.992533
2019-03-25 18:15:00+00:00,10.925,10.925,10.925,10.925,399,1,10.925
2019-03-25 18:20:00+00:00,10.8601,10.8601,10.8601,10.8601,200,1,10.8601
2019-03-25 18:25:00+00:00,10.85,10.85,10.85,10.85,180,1,10.85
2019-03-25 18:40:00+00:00,10.9281,10.9281,10.9281,10.9281,1900,1,10.9281
2019-03-25 19:00:00+00:00,10.96,10.96,10.96,10.96,388,5,10.961753
2019-03-25 19:30:00+00:00,11.0852,11.0852,11.0852,11.0852,600,1,11.0852
2019-03-25 19:40:00+00:00,11.0429,11.0429,11.0429,11.0429,457,1,11.0429
2019-03-25 19:45:00+00:00,10.99,11.0158,10.99,11.0158,572,6,11.007286
2019-03-25 19:50:00+00:00,11.0001,11.0599,11.0001,11.0599,339,4,11.020794
2019-03-25 19:55:00+00:00,11.0,11.0,10.98,10.99,1265,28,10.993921
2019-03-25 20:00:00+00:00,10.99,10.99,10.99,10.99,1515,1,10.99
2019-03-26 13:30:00+00:00,11.5,11.63,11.5,11.63,633,2,11.578863
2019-03-26 13:35:00+00:00,11.6102,11.6102,11.6102,11.6102,100,1,11.6102
2019-03-26 13:40:00+00:00,11.5,11.5,11.5,11.5,2000,5,11.5
2019-03-26 13:45:00+00:00,11.56,11.56,11.49,11.49,1001,11,11.500999
2019-03-26 13:50:00+00:00,11.4853,11.5,11.4853,11.5,1220,5,11.493716
2019-03-26 13:55:00+00:00,11.5,11.542,11.5,11.5199,2373,11,11.503901
2019-03-26 14:00:00+00:00,11.51,11.54,11.5,11.51,5039,39,11.525112
2019-03-26 14:05:00+00:00,11.48,11.5002,11.47,11.47,900,9,11.485622
2019-03-26 14:10:00+00:00,11.47,11.499,11.4527,11.499,3302,18,11.465521
2019-03-26 14:25:00+00:00,11.4828,11.4828,11.4472,11.47,3391,27,11.460203
2019-03-26 14:35:00+00:00,11.43,11.43,11.43,11.43,250,3,11.43
2019-03-26 14:45:00+00:00,11.51,11.51,11.5,11.51,1822,7,11.508984
2019-03-26 14:50:00+00:00,11.5475,11.5475,11.5452,11.5452,400,3,11.546919
2019-03-26 15:00:00+00:00,11.5439,11.5439,11.5439,11.5439,1000,1,11.5439
2019-03-26 15:05:00+00:00,11.57,11.57,11.57,11.57,100,1,11.57
2019-03-26 15:10:00+00:00,11.5,11.5,11.49,11.49,510,4,11.498039
2019-03-26 15:20:00+00:00,11.4328,11.4328,11.4328,11.4328,147,1,11.4328
2019-03-26 15:30:00+00:00,11.43,11.43,11.43,11.43,201,3,11.43
2019-03-26 15:35:00+00:00,11.42,11.49,11.42,11.49,5926,6,11.425444
2019-03-26 15:45:00+00:00,11.49,11.49,11.44,11.44,1185,5,11.452025
2019-03-26 15:50:00+00:00,11.3996,11.3996,11.3501,11.3501,8500,12,11.366239
2019-03-26 15:55:00+00:00,11.3835,11.3967,11.36,11.3943,3780,5,11.384889
2019-03-26 16:00:00+00:00,11.42,11.42,11.42,11.42,100,1,11.42
2019-03-26 16:40:00+00:00,11.3433,11.3433,11.3433,11.3433,200,1,11.3433
2019-03-26 16:50:00+00:00,11.325,11.35,11.325,11.35,500,4,11.34
2019-03-26 17:10:00+00:00,11.37,11.37,11.37,11.37,200,2,11.37
2019-03-26 17:35:00+00:00,11.26,11.28,11.251,11.251,1516,8,11.26028
2019-03-26 17:40:00+00:00,11.3063,11.3063,11.3063,11.3063,500,1,11.3063
2019-03-26 17:45:00+00:00,11.28,11.28,11.2601,11.27,1561,13,11.270588
2019-03-26 17:50:00+00:00,11.27,11.27,11.27,11.27,400,4,11.27
2019-03-26 17:55:00+00:00,11.2699,11.2699,11.2699,11.2699,100,1,11.2699
